"","logFC","logCPM","PValue"
"7314",-0.0392705263600578,5.8072097824024,0.861263191961465
"7315",-0.401009785863231,3.36793104026547,0.173238505933026
"7316",-0.305270670781993,5.08773600113874,0.162984287940586
"7317",-0.0444434804869968,4.68959623154807,0.866743066196525
"7318",0.437815596861376,4.50800110225602,0.0473391520965382
"7319",-0.15146737171274,5.99341683556924,0.436707953178591
"7320",0.209398028729261,5.19732707146521,0.381929217991673
"7321",-0.341587273195292,3.37063039268658,0.171659453335483
"7322",-0.123688255174998,5.01394239781665,0.57038973411239
"7323",-0.311007465887451,12.4745769473475,0.0671324400965043
"7324",-0.0163040884772113,3.31939940243445,1
"7325",-0.0602042024782097,4.49437158744759,0.780957499323342
"7326",0.258232885261651,3.13674845815854,0.40909549964458
"7327",0.00793454370919521,4.08163026486303,1
"7328",-0.448799140132287,3.59653465144689,0.16315995182223
"7329",0.158315060121106,3.51964040222396,0.660676108976014
"7330",-0.0969793818020504,4.78893341848606,0.650034270208307
"7331",0.177030777455145,3.97668135530035,0.47250400756702
"7332",0.638523062373556,4.86023924744358,0.0116482993700764
"7333",0.17251994207626,3.47092130232052,0.520480274400926
"7334",-0.230206265051603,5.88828283112246,0.231855704900043
"7335",0.144617598585007,3.62711454150062,0.533608665684469
"7336",-0.184485902832851,5.75091259888242,0.331835691519027
"7337",-0.000920324432873735,3.62400397033124,1
"7338",-0.479349515928112,4.89801974443999,0.0384134563309577
"7339",0.0421355038898824,4.73108643662354,0.809276390959893
"7340",0.498366614622826,4.24015794582484,0.1229600384789
"7341",0.0757568830944173,3.82145347826424,0.794482731373837
"7342",-0.022816448332479,4.04960232576611,0.923769390051134
"7343",0.13620243398743,3.73463636125652,0.68634878467695
"7344",-0.265313085147051,4.71759707160455,0.329104106097525
"7345",0.787750017867628,3.20591293317928,0.012778206694538
"7346",0.215059160807745,3.57119394615532,0.420624432588113
"7347",0.0774077045632449,5.9521109023398,0.701793955984129
"7348",-0.16268128718943,3.11941700871634,0.719463418832746
"7349",0.223115781092874,3.38651505520866,0.388197331569023
"7350",-0.900979681733904,4.20183554005955,0.00478661262847411
"7351",-0.223852906195877,3.69899500008126,0.363133746668705
"7352",0.0364288254084363,4.79046103274089,0.879659216329281
"7353",-0.00401393657847883,3.9501708774631,1
"7354",-0.152400075145843,7.35827720778846,0.675615629755719
"7355",-0.420295523175985,3.07131220716962,0.148360242985183
"7356",-0.110346006118623,3.37436606470365,0.695348627617163
"7357",0.350960661708474,6.93368615141109,0.100009930021921
"7358",0.136770999007774,3.96269837171419,0.510153577712889
"7359",-0.202586249607544,4.6205557917647,0.340232801516085
"7360",-0.030774096977597,3.1116367128214,1
"7361",0.39221503440085,4.60407670455921,0.111180477434997
"7362",0.537816874839622,5.79676547189388,0.00129953710184025
"7363",-0.50112179186929,5.50204230376871,0.0646610700955313
"7364",-0.357000778716439,4.42095218544176,0.129997669252382
"7365",-0.0306786675147664,5.58371052078991,0.867063321984721
"7366",-0.0947554247078608,3.63009735074691,0.704695263108659
"7367",0.270569081676627,3.19597014011098,0.311628474638598
"7368",-0.277569031053267,5.89001853275482,0.277313917339453
"7369",-0.149348215250493,4.74651826297166,0.511744339981448
"7370",-0.867917050810471,5.20795292509584,0.00418267739955206
"7371",-0.226176544843209,4.87998603120247,0.3263819390703
"7372",-0.000406085539823747,3.77005058622807,1
"7373",-0.70962784811281,3.24429512289556,0.0424561634171997
"7374",-0.708848082146507,4.39476158026283,0.0328085675712294
"7375",0.110592896818714,4.17559068092272,0.604720870238075
"7376",0.407537881167915,4.06145242953207,0.163281082585832
"7377",0.182476008463051,6.35938792548553,0.78906260155457
"7378",-0.117266269369221,6.22224755781926,0.539151323635365
"7379",-0.608163708400556,8.41053691733167,0.00596461922677977
"7380",-0.0774880607664154,5.43888044055654,0.736907697611346
"7381",0.0456811188928346,4.30022852330564,0.888233664249391
"7382",0.2053829240221,4.86208285372848,0.573138840939405
"7383",-0.0927181260877687,3.30260142530812,0.707841171005109
"7384",0.336560116622807,4.21516690867489,0.252093069606133
"7385",-0.366093298980015,3.46525819860596,0.267338839846465
"7386",0.2036080036422,3.32690198481185,0.423929019176119
"7387",0.378608358253709,4.2058340886263,0.117751042223927
"7388",-0.445043460571832,5.92027112526672,0.0723353667520995
"7389",0.126466907329402,3.65101349203646,0.683084425639433
"7390",1.35048209759268,3.62548161741676,0.000186214717154969
"7391",-0.182076614576612,5.32539759755984,0.489011593273496
"7392",0.334803346908889,6.26299352064533,0.147561351874365
"7393",-0.133039755098164,4.56036782297632,0.585263021237089
"7394",0.0667673226353093,3.11279777534907,0.861324036295972
"7395",0.0169850841250001,3.7002005856161,0.924718328136036
"7396",0.279454676065355,3.6761478016062,0.213369059612761
"7397",-0.0907820718168212,8.21970346137171,0.623716938185795
"7398",-0.766898401755381,8.21973043882077,0.00267208969968783
"7399",-0.0842728147008385,3.47988396629039,0.784147203904345
"7400",-0.520460174663899,4.94739470097612,0.0313668743788769
"7401",-0.0319006492597262,4.16035046586709,0.970639113315298
"7402",0.106408330906988,4.32704816025026,0.60065381435165
"7403",0.0275314436466099,4.83021838384061,0.892699815699174
"7404",-0.264595329054111,5.22087058120307,0.192626896383248
"7405",0.530606331931787,3.52266122524124,0.0197141850274691
"7406",-0.233518028459747,3.59913322048003,0.391790285050213
"7407",0.0112203484847164,4.09290117159236,1
"7408",0.0229187851103345,3.73702780728775,0.91779483523064
"7409",-0.00202750605106392,4.64827065953883,1
"7410",-0.192077582549978,6.97874031204836,0.296535027258734
"7411",0.241491582224579,3.25765402116865,0.42910054546166
"7412",0.234269899023035,5.22624586217423,0.258389186439919
"7413",0.240414195349952,3.80585937194568,0.331641997089962
"7414",-0.268880169094673,5.2422649471419,0.367825485171828
"7415",0.0658907722226265,3.16745937471698,0.966279896167463
"7416",0.162595290451856,4.29876473256868,0.504684425916854
"7417",-0.0656402784286992,3.83319317019578,0.804368380256059
"7418",-0.0746532951926987,3.67429356091039,0.817603534036004
"7419",-0.28375103114439,4.79509373725224,0.220291730442306
"7420",0.00945267380729905,3.84854006356114,1
"7421",0.0471736166788724,3.76261149489783,0.909132918800078
"7422",-0.218358794897379,4.6777320986113,0.336470354984383
"7423",0.0870001815957157,3.86318904799252,0.721341330876439
"7424",-0.0572791958489805,4.20577526711079,0.804177735180296
"7425",0.310247690747386,3.54105052418145,0.200318224644203
"7426",0.104515081908827,3.14743320282401,0.80049558245693
"7427",0.128809817670376,4.22229331693743,0.646127582570534
"7428",-0.149858493795001,5.12125457902449,0.478009909052323
"7429",0.117461483918567,4.1216881936742,0.624680638061126
"7430",0.187090812303395,4.50027763825964,0.358392455213239
"7431",-0.394595713799838,4.10124406301219,0.222550371224474
"7432",0.285833246168481,4.19182375682479,0.162117530138569
"7433",-1.09584689608876,3.59172245706502,0.016366372227624
"7434",0.332774242094129,3.28619296673815,0.191561519151207
"7435",-7.63460539375037,4.50571420240245,0.00569043284896049
"7436",0.201076560167829,3.83835763690863,0.358478110791922
"7437",0.666947209751165,3.58871405715655,0.027230987261032
"7438",0.308538899547765,3.31333169584789,0.334471973823815
"7439",-0.38222539661879,7.03846927446308,0.0528437040163524
"7440",0.983293793762079,3.09073198927571,0.0068884656268397
"7441",-0.258258218211065,7.8110167857931,0.170335740538783
"7442",0.151898902593001,4.21355761482458,0.495427752433236
"7443",0.131286547450311,6.08577075222236,0.524402233928879
"7444",0.0526430438181538,4.15288847975393,0.828892369152143
"7445",-0.0785755172199357,4.18734766753984,0.753314144585289
"7446",0.31719215885038,8.70618078941179,0.777377902088404
"7447",0.69813532424633,4.33979755503858,0.00532831681854516
"7448",-0.136737855019415,3.26763520221735,0.626605254696003
"7449",0.261488809012877,4.33707853200898,0.186886352168234
"7450",0.109501334017507,5.40516890669922,0.596070512840868
"7451",-0.262211268185224,6.87908015761647,0.203568678061607
"7452",-0.215045153444672,5.32436078493525,0.331742544224778
"7453",0.337702868117627,4.67413609302278,0.12419937741472
"7454",-0.299073803183452,3.22753983938827,0.264390445555409
"7455",-0.167511893120209,4.62380888524448,0.428046744829161
"7456",-6.2082877477442,3.50837596520192,0.00721381912695056
"7457",-0.134459580120518,3.89852299604076,0.590003034979883
"7458",-0.20126641323603,3.75633478865005,0.589599193391029
"7459",0.0813857711652776,3.28065903465897,0.820012131463316
"7460",0.163911203025817,3.33931059891517,0.574682098259633
"7461",-1.1989803879979,5.8818552293153,0.00212440052025119
"7462",-0.508881378791137,3.069100644288,0.0764397482337835
"7463",0.121643423066225,3.72202815051229,0.663366003910449
"7464",-0.528663229777625,3.83829555572154,0.0491228374134336
"7465",0.290301097301207,4.18052099930089,0.189801310539788
"7466",0.0562502788306653,4.62384013444025,0.799402583545479
"7467",-0.203168985467262,3.33173089341844,0.425436587546015
"7468",0.302963490084848,3.35431887327828,0.30273937829321
"7469",-0.673463250000763,3.21484836415727,0.064922278222537
"7470",-0.419086421517369,4.42382294572136,0.101761801793761
"7471",-0.016707719911531,3.69296811294836,0.966273234687775
"7472",-0.0888604521189789,5.14373965090159,0.686649856259864
"7473",0.0963611267401358,3.34550513764679,0.76550631962404
"7474",-0.348201729400593,4.29212251859371,0.188000793900183
"7475",1.18538999683902,5.94276867460574,0.00517514413150013
"7476",-0.112961047388843,3.75083083301411,0.621062949166565
"7477",0.262303998584009,4.79687634731609,0.259170657528383
"7478",-0.120393756136194,3.71238217517811,0.659725351477338
"7479",-0.428489546874523,4.1980334643587,0.142635671493949
"7480",-0.0760780154875132,6.51500734368429,0.73696795824142
"7481",0.0313731421791643,4.65297740823548,0.916204646206531
"7482",-0.0293594190074347,4.01026253007996,0.915129017950852
"7483",0.210779812320166,3.17058219657984,0.486097092584714
"7484",-0.514538618737286,5.35022858182192,0.0293633072643408
"7485",0.109827705495252,4.93968575519158,0.59781758428963
"7486",-0.0199970075976521,6.36955514887374,0.918652802704242
"7487",-0.0861973910733367,3.35967033665461,0.770230777569159
"7488",0.409562206912509,3.63202528583731,0.0719214510910301
"7489",0.254320611332421,4.71357976547945,0.246278566627387
"7490",0.073512294395883,7.31343197128481,0.7211977352856
"7491",-0.0736866809498309,3.44271902482456,0.810881474796934
"7492",-0.191723651560699,5.26427929259905,0.334733864690614
"7493",-0.00148811317968422,5.57238371194326,0.991208601361204
"7494",0.0637066972194963,4.92103935300658,0.765240947671788
"7495",0.0034005546060627,5.66227849867456,0.997602241700541
"7496",0.0501735995460172,3.7098812541474,0.855404443416337
"7497",-0.301240965109,3.61285560692168,0.294823568548679
"7498",-0.138811543138548,6.25183403292287,0.459698156400922
"7499",0.00649426957450083,4.49237357709799,1
"7500",0.0549868300389002,4.18448983351065,0.840011020677497
"7501",-0.868562673306007,7.83896493890246,0.00123353379864981
"7502",-0.0916563740320241,3.75221428684677,0.733604098891073
"7503",-0.70897655072975,5.53761827518353,0.0352041618066085
"7504",-0.206179957478153,3.974689575356,0.426752613281527
"7505",-0.0131970770391645,3.56288922676372,0.990581224310193
"7506",0.0424892183038851,3.54451705529301,0.887239186485095
"7507",-0.211634070398518,4.30076838882394,0.681211613467069
"7508",-0.243577910244799,6.57464660746536,0.284549654731981
"7509",0.0170703026192616,3.5419844665168,0.976913323300249
"7510",-0.340947498485414,3.56821933526546,0.150961323467167
"7511",-0.015638312853217,3.50021119788356,1
"7512",0.0619382923191211,3.94196422584756,0.902389728833619
"7513",-0.0222298416830827,4.11332769279228,0.909188513368506
"7514",-0.0989085052757469,4.82704120852064,0.64778057762148
"7515",-0.0349354375868379,3.22218089094941,1
"7516",0.629916128498691,4.46895279334068,0.0327017091556597
"7517",0.170358481521049,6.03734739431651,0.382435673360411
"7518",-0.147415634382691,5.79015016586829,0.542261386696764
"7519",0.0218119603809066,3.6581169746517,0.94715054420231
"7520",-0.0158770800685894,5.35930921635975,0.942481956636918
"7521",0.0482695699529033,4.30879050285978,0.849175508993875
"7522",-0.0158510669767241,3.13387603637114,1
"7523",0.353798083114024,3.90579768994195,0.107572334870537
"7524",-0.150087441945128,3.22022380451084,0.707280500350121
"7525",0.455021532531897,11.6950882185626,0.0398358295922967
"7526",0.02307236622514,3.14909075959703,1
"7527",-0.0743312827426542,7.57219975979753,0.713146981608101
"7528",-0.291033058814163,4.80841098039644,0.188031672014954
"7529",0.0281944226355204,5.6743914763697,0.929972516356627
"7530",0.38361733596862,4.41822669760093,0.0495970799639672
"7531",-0.199618022277804,8.11924546418992,0.259163533122488
"7532",-0.0998978684517662,3.71305525347497,0.70645123616577
"7533",-0.0800846335907908,4.42329510707546,0.749605668945659
"7534",0.166531009188252,3.12008526575541,0.629530892165182
"7535",-0.112866323062064,5.01427282111834,0.596184378046843
"7536",0.265869440143014,3.91792556150555,0.197906292654368
"7537",-0.245947915257988,4.02232006279243,0.357565355558244
"7538",-0.105567751996343,3.12231726312936,0.794371784515927
"7539",-1.08267155875774,4.24569762281818,0.000582487197299724
"7540",0.179653556660593,3.99293623987278,0.427432103542855
"7541",0.106217593331651,4.63459665730747,0.677260103696511
"7542",0.0758377304710906,5.22125136990867,0.771479950711201
"7543",-0.127420317230845,4.95256108251409,0.573479061012043
"7544",-0.243621318679406,5.91619504672611,0.306989381608058
"7545",0.254365359924158,4.69025340481106,0.244804463064853
"7546",0.00082393689435454,3.46078361496066,1
"7547",0.0934931089109727,4.22787760790337,0.761187233528721
"7548",0.0378648563208516,4.43382229449096,0.878265919525762
"7549",0.24344989188158,3.19962117178349,0.335065189018709
"7550",-0.49068989272448,4.13042749506988,0.0372822310262003
"7551",-0.306241649947442,4.14336382385378,0.340895802573041
"7552",0.670147648120131,3.17243070933586,0.0664136131192873
"7553",-0.719895758569825,4.06094622728967,0.0136195530636507
"7554",0.227775642716283,3.7750290484586,0.341850100270643
"7555",0.203773836358521,3.32044114589776,0.491410029912716
"7556",-1.25149307577975,4.78184718987375,0.00228018820771594
"7557",-0.538728265465385,7.56827904835259,0.0430299134713475
"7558",-0.0479683263707488,3.98879464187978,0.848630105290128
"7559",-0.686649545653851,7.12976502912891,0.703476113418571
"7560",0.022085867176052,3.15467236817199,1
"7561",0.241808405479809,3.91381946658925,0.219224766242665
"7562",0.0940195442615744,4.65267753666084,0.672540107310995
"7563",0.236108280839176,3.08416808518566,0.492586295100233
"7564",0.265690626716491,4.79912365580715,0.31462562034239
"7565",-0.157834815866152,4.20667299925271,0.495699043669025
"7566",0.201509635199165,4.29010434517116,0.333091140648356
"7567",-0.122046889502835,3.51854900256477,0.61604139068926
"7568",-0.102062393956003,10.3029031880238,0.567263317964528
"7569",0.195941530692428,5.51053479111585,0.407818831539244
"7570",0.0518679486003937,3.75065468489498,0.818118510609524
"7571",-0.196296465444343,3.6636198673045,0.442162351669906
"7572",-0.39414163460516,4.93529831160967,0.0686489283135829
"7573",-0.144737397805419,3.62031702724892,0.588844190460117
"7574",0.0732424004171959,4.53927147963588,0.757008718295567
"7575",-0.187428368774402,4.52545504263876,0.424771078948582
"7576",-0.314552940602538,3.56207924653758,0.237474652602499
"7577",-0.422332191156428,4.59703413580127,0.0550779829831455
