"","x"
"6368",0.115544093404269
"6369",0.154638729108475
"6370",0.96921308530313
"6371",1
"6372",0.233454459391611
"6373",0.755214960880725
"6374",1
"6375",0.734449006791934
"6376",0.525550462619146
"6377",1
"6378",0.572714914929898
"6379",0.164826259644829
"6380",0.349127299119801
"6381",0.773559421556211
"6382",0.794154486831151
"6383",0.937864936652349
"6384",0.0147769009679511
"6385",0.360254991310575
"6386",0.0322320319353238
"6387",0.758634687758893
"6388",0.386395973334212
"6389",0.43618103383144
"6390",0.124101542965065
"6391",0.863894794368023
"6392",0.983926646449864
"6393",0.8895362610333
"6394",0.38063403082258
"6395",0.986470060142579
"6396",1
"6397",0.643638287307801
"6398",0.261161302905758
"6399",0.768694529670054
"6400",0.450520929004246
"6401",0.515381322659897
"6402",0.337651247839483
"6403",0.901231112418003
"6404",0.213589347380255
"6405",0.122832045726933
"6406",0.539110864568764
"6407",0.226893718462915
"6408",0.289639759668737
"6409",1
"6410",0.292572329115908
"6411",0.819908547114626
"6412",0.758939944545113
"6413",0.584693379369112
"6414",1
"6415",0.0197207028148201
"6416",0.666225936661748
"6417",0.867472607473556
"6418",0.432554973407953
"6419",0.993323525208324
"6420",0.854214201240446
"6421",0.590919018404095
"6422",0.871278933516672
"6423",0.762559592002304
"6424",0.869311085812865
"6425",0.485101306678792
"6426",0.276127090480449
"6427",0.924777791114789
"6428",0.475961745185822
"6429",0.603976737254316
"6430",0.870475145228265
"6431",0.673945381276962
"6432",0.547684044504316
"6433",0.932678839775652
"6434",0.251786435444534
"6435",0.314055831725335
"6436",0.0964335379713358
"6437",0.106784404922715
"6438",0.765642820936155
"6439",0.980100443196351
"6440",0.796949780902026
"6441",0.936012952968546
"6442",0.718006639608786
"6443",0.604512517543013
"6444",0.0182684692850151
"6445",0.906461510653731
"6446",0.0537840771918101
"6447",0.206861420428204
"6448",0.69517857598229
"6449",0.972756558276921
"6450",0.937521110555633
"6451",0.65028642471533
"6452",0.110733348098872
"6453",0.852886944366286
"6454",0.72650797656528
"6455",0.562793604569001
"6456",0.212075457867513
"6457",0.407475489742659
"6458",0.313537324126602
"6459",0.760905904208314
"6460",0.161525649969421
"6461",0.858635874470703
"6462",0.686527467004176
"6463",0.324996471820716
"6464",0.619973207714434
"6465",0.13222503724049
"6466",0.0782639434134224
"6467",0.60815090558111
"6468",0.781275045047116
"6469",0.998818660021359
"6470",0.325634199750592
"6471",0.0477661300437848
"6472",0.905690860768227
"6473",0.458423244711851
"6474",0.464701446746406
"6475",0.438924539747599
"6476",0.720607455960063
"6477",0.319268769346958
"6478",0.151157155942682
"6479",0.480207197347082
"6480",0.587668416504012
"6481",1
"6482",0.620386205149169
"6483",0.609391612098088
"6484",0.341628407836641
"6485",0.831644219327674
"6486",0.870592891493105
"6487",0.116865708398507
"6488",0.415671731487353
"6489",0.886503100997208
"6490",0.405959432349956
"6491",0.899743058785608
"6492",0.707940254011805
"6493",0.398472169344956
"6494",0.749656533085305
"6495",0.521767679935808
"6496",0.697758333393843
"6497",0.695697520462429
"6498",1
"6499",0.222503808007358
"6500",0.383889301689308
"6501",0.588042694479229
"6502",0.488505076567563
"6503",0.739904898944005
"6504",0.64869901353376
"6505",0.704772615213438
"6506",0.383245924405959
"6507",0.0794540189432662
"6508",0.328361116128584
"6509",0.640172896292216
"6510",0.628494202473868
"6511",0.150434769289554
"6512",0.490228686411068
"6513",1
"6514",0.986573659138943
"6515",0.323829869816779
"6516",0.294186765124364
"6517",0.643147908075445
"6518",1
"6519",0.629068312716229
"6520",0.88447548529545
"6521",0.903736381703911
"6522",0.708134534071836
"6523",0.456413052491157
"6524",0.761998138853105
"6525",0.166501999581335
"6526",0.630852339699424
"6527",0.890965996955471
"6528",0.497954427109509
"6529",0.869810141421166
"6530",0.0302351580457749
"6531",0.0081261442290889
"6532",0.175654426992544
"6533",0.543419158543075
"6534",0.983808108308276
"6535",0.996329845406754
"6536",0.438798112508656
"6537",0.0825013971259596
"6538",0.239648817706269
"6539",0.536290710110254
"6540",0.841071919946835
"6541",0.732145438030162
"6542",0.481695950471823
"6543",0.794447859447016
"6544",0.945377302071681
"6545",0.403080213403336
"6546",0.37503204511214
"6547",0.97305158488919
"6548",0.58048449405159
"6549",0.81618078718475
"6550",0.114146784408767
"6551",0.978726286413114
"6552",1
"6553",0.45946431795932
"6554",0.563927012486501
"6555",0.780500770344056
"6556",0.0732747557498562
"6557",0.476015614227913
"6558",0.612063884967315
"6559",0.977413264463096
"6560",0.89024207647514
"6561",0.270815584106488
"6562",0.99825800911611
"6563",0.908838186006718
"6564",0.332865425512406
"6565",0.0795596388237815
"6566",0.64767585453238
"6567",0.498003579985184
"6568",0.521188957373739
"6569",0.815013595203693
"6570",0.828203055719445
"6571",0.510015066693458
"6572",0.831949052745957
"6573",0.890657225928463
"6574",0.679274261073363
"6575",0.820048384695323
"6576",0.56669083186828
"6577",0.127245343666366
"6578",0.858443081489217
"6579",0.433690333085443
"6580",0.0997196761780829
"6581",1
"6582",0.169296864111551
"6583",0.671581175476842
"6584",0.441908659687236
"6585",0.663625576380456
"6586",0.734438511060495
"6587",0.903825595691085
"6588",0.963675103334852
"6589",1
"6590",0.192817481913685
"6591",0.671197992606565
"6592",0.853291990903094
"6593",0.604896688521519
"6594",0.611069552373113
"6595",0.774216360592539
"6596",0.99530561415509
"6597",0.357790647714588
"6598",0.752654812459155
"6599",0.983951815329215
"6600",1
"6601",0.277932030041985
"6602",0.517290073100989
"6603",0.319613185933721
"6604",0.484542193113811
"6605",1
"6606",0.885880914526372
"6607",0.12346143518212
"6608",0.671387474352816
"6609",0.733754339969099
"6610",0.366371020090224
"6611",0.65534701116452
"6612",0.757093466986091
"6613",0.767814691795007
"6614",0.852393818386417
"6615",0.54236346001891
"6616",0.622593493617628
"6617",0.827927970913837
"6618",0.194060852808243
"6619",0.109391901804119
"6620",0.782367989979884
"6621",0.81082508392514
"6622",0.266852159118025
"6623",0.183813299822741
"6624",1
"6625",0.910778020578316
"6626",0.126984642621833
"6627",0.460545374536594
"6628",0.610371870492269
"6629",0.862674705132311
"6630",0.0865820516219898
"6631",0.0368647183620215
"6632",0.279249978147969
"6633",0.0771917311196821
"6634",0.0430936837445899
"6635",0.589424668711986
"6636",0.418812323518146
"6637",0.495222314513184
"6638",0.174484403196567
"6639",0.852566234412407
"6640",0.950087320450282
"6641",0.705295779341636
"6642",0.719397055489111
"6643",0.49400060840592
"6644",0.543899524055234
"6645",0.579824652378053
"6646",0.464657853110286
"6647",0.324673856773312
"6648",0.792652882024591
"6649",0.971077303540414
"6650",0.977926445252101
"6651",0.549561508457554
"6652",0.949663947951617
"6653",0.041371271070393
"6654",0.394442310737835
"6655",0.749307071500303
"6656",0.38667201971183
"6657",0.559638378294381
"6658",0.755261196778051
"6659",0.637739007172588
"6660",0.592874091339159
"6661",0.889080968535109
"6662",0.918907218982075
"6663",0.608640487411128
"6664",0.870323772461093
"6665",0.794228718223244
"6666",0.680816932652742
"6667",0.989924248779611
"6668",1
"6669",0.640883113445844
"6670",0.478855464935295
"6671",0.665893170221058
"6672",1
"6673",0.312609603290112
"6674",0.0136645248573624
"6675",0.841052397043782
"6676",0.168721922057968
"6677",0.911448658272536
"6678",0.663261445327175
"6679",0.0949489951583397
"6680",0.844166914771416
"6681",0.453070469631586
"6682",0.983928877667456
"6683",0.957529935221415
"6684",0.457133282220108
"6685",0.191611911284726
"6686",1
"6687",0.839285748952217
"6688",0.586995761849138
"6689",0.288264291471813
"6690",0.650893123830722
"6691",0.368712074427001
"6692",0.899942229555117
"6693",0.795080816680072
"6694",0.0394018100868273
"6695",0.760931967657951
"6696",0.758902671459384
"6697",0.893094591210449
"6698",0.390670263597426
"6699",0.519238730320245
"6700",1
"6701",0.57186249427848
"6702",0.861145859406553
"6703",0.93740738637565
"6704",0.811060070838516
"6705",0.219081285505611
"6706",1
"6707",0.940367246306778
"6708",0.0864848306234133
"6709",0.893194204162509
"6710",0.686414990992551
"6711",1
"6712",0.837871222915201
"6713",0.593126396954138
"6714",0.275250222535357
"6715",0.415038863109543
"6716",0.871090967542559
"6717",0.661972363238418
"6718",0.962394851489037
"6719",0.203842931469151
"6720",0.765498382263863
"6721",0.596243487479064
"6722",0.0451829808065656
"6723",0.432519013879429
"6724",0.92778063342153
"6725",0.343722443342379
"6726",0.980913573952258
"6727",0.983167957002085
"6728",0.596330674959854
"6729",1
"6730",0.401595834722222
"6731",0.754550319897369
"6732",0.50433588306857
"6733",0.616187840249318
"6734",1
"6735",0.900979952531854
"6736",0.996683242130218
"6737",0.562637194167236
"6738",0.804886963267047
"6739",0.453222165809924
"6740",0.793248057060355
"6741",1
"6742",0.952917323549552
"6743",0.852808670187784
"6744",0.00197006541500075
"6745",0.434505835629212
"6746",0.448148922492721
"6747",0.257876828447598
"6748",0.819801037980702
"6749",0.463351109778791
"6750",0.518560358978361
"6751",0.342111754515883
"6752",0.976940751544089
"6753",0.661235945148411
"6754",0.594201680604687
"6755",0.69133617645682
"6756",0.158806873945933
"6757",0.480833676794827
"6758",0.966711077581482
"6759",0.343791123801618
"6760",0.729341630938719
"6761",0.736192614663624
"6762",0.701268227369928
"6763",1
"6764",0.514066523623325
"6765",0.115930574164833
"6766",0.455982154485734
"6767",0.250935881367158
"6768",0.757776970928197
"6769",0.770217875238042
"6770",0.806486886524867
"6771",0.347793707397041
"6772",0.339111308330858
"6773",1
"6774",0.897785068349929
"6775",0.844050231451042
"6776",0.716851357677556
"6777",0.210938464966125
"6778",0.433102772508028
"6779",0.569885671687288
"6780",0.927002826113984
"6781",0.453069332280246
"6782",0.676879513954284
"6783",0.858550233553355
"6784",0.956903299086331
"6785",0.737652818949447
"6786",0.284014902376061
"6787",0.696753673365729
"6788",0.0795579496504953
"6789",0.489695930702054
"6790",0.451850256780666
"6791",0.412910460878138
"6792",0.619680022586592
"6793",0.140817988031921
"6794",0.72289784372639
"6795",0.76580288543914
"6796",0.467477625090872
"6797",0.912840994226105
"6798",0.929855618636202
"6799",0.490285612967849
"6800",0.504373851583772
"6801",0.44955508265152
"6802",0.642414401824437
"6803",0.195867874883664
"6804",0.102741659538874
"6805",0.984335270372346
"6806",0.966134517754367
"6807",0.809082438434968
"6808",0.689266341959822
"6809",0.424805217391879
"6810",0.839778579564886
"6811",0.723587096408385
"6812",0.267133708133583
"6813",0.547714938877229
"6814",0.542838269610764
"6815",0.599848271476653
"6816",0.266038139908019
"6817",0.0172746412682828
"6818",0.750416119388488
"6819",0.710694728659007
"6820",0.0315006610442582
"6821",0.382538298998114
"6822",0.989732247498683
"6823",0.133211844920097
"6824",0.627354963607978
"6825",0.982726099200635
"6826",0.666700479797777
"6827",0.303246795065569
"6828",0.112472800866617
"6829",0.652978359067746
"6830",0.0734038161685912
"6831",0.183717262089277
"6832",0.556680657176994
"6833",0.641592384271548
"6834",0.976431336295955
"6835",0.904426498930112
"6836",0.268273381028136
"6837",0.777317300751114
"6838",0.26046645945428
"6839",0.847274519896317
"6840",1
"6841",0.696155953489836
"6842",0.383215094421627
"6843",1
"6844",0.343754546907018
"6845",0.368171541650044
"6846",0.359387669825649
"6847",0.212087864424724
"6848",0.833761832527405
"6849",0.712745547362531
"6850",0.833712162007798
"6851",0.554495688014623
"6852",0.785879568164521
"6853",0.266171401111292
"6854",0.903148250654647
"6855",0.717062205943613
"6856",0.709533421941408
"6857",0.940078728126676
"6858",0.712997430945505
"6859",0.708350688479796
"6860",0.486498347903211
"6861",0.761240346197323
"6862",0.727958034454839
"6863",0.875223017485473
"6864",0.824703288494972
"6865",0.371857568903992
"6866",0.191950477408621
"6867",0.417060490324723
"6868",0.635299467562752
"6869",0.230715045658561
"6870",0.480746911522793
"6871",0.151478493080084
"6872",0.602349567598225
"6873",0.173711582387083
"6874",0.65585503233238
"6875",0.205923173724718
"6876",0.673374073315681
"6877",0.726396614127477
"6878",0.984768307575341
"6879",0.117887656463116
"6880",0.370398276153077
"6881",0.854423532553197
"6882",0.845168978586715
"6883",0.907854198602803
"6884",0.954848473277137
"6885",1
"6886",0.858348331723309
"6887",0.866132143404509
"6888",0.66565558646384
"6889",0.949782175452089
"6890",0.76974131987325
"6891",0.853308766417872
"6892",0.188259330033114
"6893",0.0290956391644734
"6894",1
"6895",0.878959070270339
"6896",0.504723300675092
"6897",0.44977060811901
"6898",0.835510698853198
"6899",0.935186534423381
"6900",0.403608730105143
"6901",0.677838418419767
"6902",0.412150111259235
"6903",1
"6904",0.836695001546742
"6905",0.940116476053835
"6906",0.47302656048058
"6907",0.39359438574239
"6908",0.0458973507036741
"6909",0.95466177153309
"6910",0.239226795681972
"6911",0.626583969707915
"6912",0.0652915490124051
"6913",0.0749744943774103
"6914",0.827205493105065
"6915",0.925440684206057
"6916",0.97619916204977
"6917",0.516444274651003
"6918",0.982057077070115
"6919",0.107068164852863
"6920",0.516367876834726
"6921",0.507880181018666
"6922",1
"6923",0.0458805983746552
"6924",0.32343122850716
"6925",0.474105868623717
"6926",0.762052993992822
"6927",0.976843407104193
"6928",0.904669442682554
"6929",0.210446359120028
"6930",0.703460184940481
"6931",0.737594502960353
"6932",0.75661500703586
"6933",1
"6934",0.569461968287663
"6935",0.291016025571417
"6936",0.347753661755095
"6937",0.859903598289047
"6938",0.679845474800945
"6939",0.502470241506942
"6940",0.214903137017118
"6941",0.565558067040649
"6942",0.428970337389069
"6943",1
"6944",0.512168799732014
"6945",0.392408801621658
"6946",0.35024755463417
"6947",0.410068257513583
"6948",0.799073126371794
"6949",0.890900301749218
"6950",0.0122306609495322
"6951",0.985854098887342
"6952",0.774162734933522
"6953",0.0589049413590989
"6954",0.304138266158807
"6955",0.884653125903486
"6956",0.707435266895136
"6957",0.548695219203704
"6958",0.625596552595918
"6959",0.813420129780568
"6960",0.860764592210363
"6961",0.342100139094755
"6962",0.201306336749958
"6963",0.476791047265724
"6964",0.253642505269469
"6965",0.542046748322695
"6966",0.452719885526608
"6967",0.601139613970102
"6968",0.116021836496394
"6969",0.0132305161412174
"6970",0.483496858890797
"6971",0.0701349869412218
"6972",0.714695690062115
"6973",0.283858680515258
"6974",0.929467539305398
"6975",0.707723514602848
"6976",0.815999908296503
"6977",0.654239117075952
"6978",0.848374263456383
"6979",0.763101645774654
"6980",1
"6981",0.250626727071918
"6982",0.814087652154892
"6983",0.42341156373997
"6984",0.420569566805213
"6985",0.992057624262036
"6986",0.917384797718193
"6987",0.0920035927559144
"6988",0.576026812713543
"6989",0.863413072833363
"6990",0.649143199286481
"6991",0.42462699239327
"6992",0.31925821086876
"6993",0.926615184098368
"6994",0.471409080103206
"6995",0.365834314168224
"6996",0.654106729179677
"6997",0.901881080083589
"6998",0.907596009268643
"6999",0.68992294805213
"7000",0.247197027301575
"7001",0.77922683452016
"7002",0.303908533322622
"7003",0.317344785785008
"7004",0.224127269743379
"7005",0.471169680213381
"7006",0.417390535290469
"7007",0.801560102256435
"7008",0.940464398021637
"7009",0.649180766610973
"7010",0.528722524695081
"7011",0.984692805485983
"7012",0.983617450653355
"7013",1
"7014",0.885071085724195
"7015",0.588878173436812
"7016",0.263867418243813
"7017",0.521214337668239
"7018",0.05836086848538
"7019",0.185442261662663
"7020",0.910841867085895
"7021",0.397531255235348
"7022",0.896266561040852
"7023",0.947090745347732
"7024",0.21409734621593
"7025",0.603140195558059
"7026",0.346438187715566
"7027",0.61369992013456
"7028",0.538506822157522
"7029",0.765549749114129
"7030",0.432539314715399
"7031",0.729899249235434
"7032",0.869389584835536
"7033",0.788805248956662
"7034",0.782848634760161
"7035",0.511550172240777
"7036",0.93254198433852
"7037",0.950646137526314
"7038",0.980417297464103
"7039",0.854527223816644
"7040",0.729594552552039
"7041",0.172692199583755
"7042",0.643176290695756
