"","x"
"7511",0.105284194226115
"7512",0.714744131474338
"7513",0.421430790484329
"7514",0.813044411961588
"7515",0.496161160107046
"7516",0.331346660135252
"7517",0.765707911513044
"7518",0.401434376143825
"7519",0.217890363114691
"7520",0.316019481792326
"7521",0.58798261043409
"7522",0.223619174370755
"7523",0.787099889147917
"7524",1
"7525",0.107542193035986
"7526",0.333989335215293
"7527",0.877293730742373
"7528",0.952368642035377
"7529",0.955898020955786
"7530",0.131838258171458
"7531",0.0208472843639666
"7532",0.486694812665802
"7533",0.190906221974447
"7534",0.580422825982563
"7535",0.409478306227562
"7536",0.146601935032577
"7537",0.794707525415374
"7538",0.643187684217927
"7539",0.0572918410238206
"7540",0.19149447716443
"7541",1
"7542",0.0286095236516767
"7543",0.783881821771259
"7544",1
"7545",0.606483431052986
"7546",0.866032455299934
"7547",0.857626237324888
"7548",1
"7549",0.686710898529168
"7550",1
"7551",0.108093294982677
"7552",0.814929230790879
"7553",0.0199877151293443
"7554",0.334216859676286
"7555",0.295858374644611
"7556",0.07122405802945
"7557",0.280870305240603
"7558",0.924634721362212
"7559",0.982187181114544
"7560",0.985274909959188
"7561",0.620505353268742
"7562",0.801049315749064
"7563",0.618881772760249
"7564",0.0698094405713523
"7565",0.581372959856688
"7566",0.261138020837806
"7567",0.952219062988866
"7568",0.743245710689797
"7569",0.131534235218092
"7570",0.643318659920372
"7571",0.909822593989767
"7572",0.0376098703720775
"7573",0.693656040855105
"7574",0.442291416048404
"7575",0.461437059631698
"7576",0.844633201643298
"7577",0.149515829738872
"7578",0.287933322341373
"7579",0.377495502087977
"7580",1
"7581",0.847661716366572
"7582",0.712674134072684
"7583",0.328502026013991
"7584",0.67103306193746
"7585",1
"7586",0.516023367942646
"7587",0.876868581347821
"7588",0.847661716366572
"7589",0.586152422247642
"7590",0.796208400470853
"7591",0.391160634486035
"7592",0.724791559553622
"7593",1.92100562982061e-07
"7594",1
"7595",0.561495571283935
"7596",0.330551523022621
"7597",0.735176546180651
"7598",0.745758717927812
"7599",0.789809613849957
"7600",0.509142582127984
"7601",0.931339169705598
"7602",0.175329364658889
"7603",0.118079083455732
"7604",0.898899545089899
"7605",0.884572547191195
"7606",0.526804486466382
"7607",0.251204019359035
"7608",0.840559411182455
"7609",0.548715857514222
"7610",0.514971074072907
"7611",0.315000216930313
"7612",0.211563599459658
"7613",0.10784656128281
"7614",0.0136449573659947
"7615",0.165939124638286
"7616",0.756933675625489
"7617",0.82372046414022
"7618",0.515623400670876
"7619",0.0846229871549558
"7620",0.229104466286475
"7621",0.722333779895153
"7622",0.724969699490489
"7623",0.690153967017524
"7624",0.319485863422597
"7625",0.0673517472365735
"7626",1
"7627",0.88026559738662
"7628",0.399015880937789
"7629",0.375377694325172
"7630",0.866591533001121
"7631",0.514249220668979
"7632",0.712073603717969
"7633",0.718029813361977
"7634",0.445029701773639
"7635",0.836368122809158
"7636",0.253380210658509
"7637",0.715870749690326
"7638",0.83430910567902
"7639",0.751473870335331
"7640",0.781044999563308
"7641",0.637912716535046
"7642",0.478502559018798
"7643",0.904955546301849
"7644",0.122432503087264
"7645",0.846710363811752
"7646",0.291171039818448
"7647",0.537742143877201
"7648",0.645319541951622
"7649",0.811265689586093
"7650",0.00626037350867793
"7651",0.0580571536279555
"7652",0.481811052219822
"7653",0.580354544011992
"7654",1
"7655",0.295312088450018
"7656",0.215990881408072
"7657",0.954807042288476
"7658",0.834562944737965
"7659",0.0693938604831058
"7660",0.707767467482305
"7661",0.22012305964118
"7662",0.00395743595332703
"7663",0.811092238305144
"7664",0.0876199185456684
"7665",0.222500141218835
"7666",1
"7667",0.37305214640833
"7668",0.715718064288958
"7669",0.00217074626765569
"7670",0.907713471253143
"7671",0.744717667357862
"7672",0.0301831103823059
"7673",0.00293081894665938
"7674",0.167837209192416
"7675",0.853271545884152
"7676",0.553130200448305
"7677",0.456383905549227
"7678",0.299028912865903
"7679",0.728409565084065
"7680",0.181488801625354
"7681",0.830387445956825
"7682",1
"7683",0.30840325046489
"7684",0.661037402739125
"7685",0.560044615109825
"7686",0.0363201512368454
"7687",0.165591291629323
"7688",0.248162305563744
"7689",0.526693088426974
"7690",0.694586889646753
"7691",1
"7692",0.886676214606238
"7693",1
"7694",0.50074163699192
"7695",0.874253299360112
"7696",0.680813248932702
"7697",1
"7698",0.342957733613438
"7699",0.591161747200048
"7700",0.473593052458166
"7701",0.0995696372412021
"7702",0.823342383202015
"7703",0.445862454762391
"7704",0.217523299177811
"7705",0.497733902860031
"7706",0.824849347002073
"7707",0.334359704135776
"7708",0.365462259254343
"7709",0.138207465601573
"7710",0.380671862974166
"7711",0.0897176646499881
"7712",0.653523705694225
"7713",0.918290168045767
"7714",0.935482198997014
"7715",0.191224655371123
"7716",0.995722148783541
"7717",0.731350501979851
"7718",0.474647012518793
"7719",0.922156977197987
"7720",0.469395002266271
"7721",0.3801853976489
"7722",0.156568941962876
"7723",0.609877409576822
"7724",0.199363672946985
"7725",0.493213364452724
"7726",0.689120357482974
"7727",0.0528199402967439
"7728",0.928824883028709
"7729",0.0836792331273426
"7730",0.165075025417552
"7731",1
"7732",0.191267413669821
"7733",0.25118829055342
"7734",1
"7735",1
"7736",0.114203769103746
"7737",0.71321037485177
"7738",0.00508732209206483
"7739",0.759207356406501
"7740",0.483348672530529
"7741",0.479426342173851
"7742",0.0951828480630353
"7743",0.125704629962828
"7744",0.290777495025647
"7745",0.451632051341253
"7746",0.883619756840879
"7747",1
"7748",0.142648105957055
"7749",0.107738875651976
"7750",0.812946272433632
"7751",0.913479681479293
"7752",0.633132822546409
"7753",0.10813212369311
"7754",0.192119054839956
"7755",0.431712535106738
"7756",0.348394574745875
"7757",0.050223983831185
"7758",0.615065632846887
"7759",0.158015150198904
"7760",0.0292579433732515
"7761",0.342266884187363
"7762",0.512372860943078
"7763",0.647891762001699
"7764",0.479890023915754
"7765",0.256829078518415
"7766",0.00330842588639688
"7767",0.524106438863139
"7768",0.320461812482622
"7769",0.185462044217685
"7770",0.494620582555737
"7771",0.00831662087669311
"7772",0.775358944870884
"7773",0.0689185851592186
"7774",0.521521235058092
"7775",0.406633554959299
"7776",0.972833167902667
"7777",0.0106928237216878
"7778",0.0988095841607947
"7779",0.703838307312022
"7780",0.38925526931929
"7781",0.808996086153813
"7782",0.0925947819644904
"7783",0.543594068042209
"7784",0.606239317713064
"7785",0.739913247015283
"7786",0.990741207417235
"7787",0.802390053985714
"7788",0.116403449438081
"7789",0.0241302232091028
"7790",0.923356269887474
"7791",0.949035526200451
"7792",0.31083513905051
"7793",0.990484155193243
"7794",0.578272265924944
"7795",0.252861647552961
"7796",0.46017408161769
"7797",0.00504884877442053
"7798",0.725613945685046
"7799",0.36060808005527
"7800",0.206798192956538
"7801",0.566976657113769
"7802",0.93689747462665
"7803",0.866721296094973
"7804",0.200201524520415
"7805",0.755862034103876
"7806",0.58185532517997
"7807",0.302320066152288
"7808",0.738870729932495
"7809",0.854206266977005
"7810",0.875065428632723
"7811",0.00212778732611328
"7812",0.91432654308642
"7813",0.619154502486174
"7814",0.937806570280359
"7815",0.654202490272084
"7816",0.985274909959188
"7817",0.899542248784354
"7818",0.758749065274363
"7819",0.389479848717928
"7820",0.760248500661429
"7821",0.249125603166083
"7822",0.0649659302958825
"7823",0.0313549285857955
"7824",0.548996308550091
"7825",0.445029701773639
"7826",0.168273603510704
"7827",0.72070154349295
"7828",0.544400003701381
"7829",0.397406378062103
"7830",0.0262793046205852
"7831",1
"7832",0.83780170942195
"7833",0.952797723008597
"7834",0.49573085980705
"7835",0.386719165979156
"7836",0.194264616011946
"7837",0.383560311153761
"7838",0.784362839046608
"7839",0.0091534262344975
"7840",0.0511294616680874
"7841",0.821280021004648
"7842",0.741634173153724
"7843",9.75768689405461e-08
"7844",0.0883916305177719
"7845",0.86124245202159
"7846",0.353340580943456
"7847",0.624728588702068
"7848",0.697424035928184
"7849",0.955815981342464
"7850",0.236729224039133
"7851",0.351116011161031
"7852",0.683676467675135
"7853",0.0569657400812856
"7854",0.80092443479097
"7855",0.33024512422392
"7856",0.834390781667007
"7857",0.654906190714053
"7858",0.829760064362197
"7859",0.42829550839531
"7860",0.871084107592444
"7861",0.158604791268116
"7862",0.220949275330844
"7863",0.982001885510736
"7864",0.242974392848523
"7865",0.622838015601438
"7866",0.988574108133572
"7867",0.54414166760897
"7868",0.223060648727281
"7869",0.00502262150907173
"7870",0.00186320225594406
"7871",0.0106666396262499
"7872",0.481041343513539
"7873",0.579175267788553
"7874",0.0133212356853452
"7875",0.912998070104646
"7876",0.72999655162708
"7877",0.431901783065395
"7878",0.513806435014919
"7879",0.813555514315182
"7880",0.0279692502846807
"7881",0.293089395292746
"7882",1
"7883",0.647189563688367
"7884",0.172259242469684
"7885",0.512008498631508
"7886",0.915948302103946
"7887",0.59243266948674
"7888",0.946306376431031
"7889",0.355478596043309
"7890",0.119192647650899
"7891",0.292457127580625
"7892",0.171785650810009
"7893",0.149429087413279
"7894",0.534931485549073
"7895",0.356457418450452
"7896",0.00320938689781877
"7897",0.986507644351307
"7898",0.44674210447546
"7899",0.733784665652612
"7900",0.299630853911646
"7901",0.641511232254448
"7902",0.150891050622889
"7903",0.60927239030583
"7904",0.782799936823667
"7905",0.000455031850468372
"7906",0.169220824404148
"7907",0.918030254989572
"7908",1
"7909",0.435906719527823
"7910",0.779517504588369
"7911",0.0630339604662975
"7912",0.241896657741348
"7913",0.675254104558235
"7914",0.0125448038911709
"7915",0.12151352927475
"7916",0.186891438930271
"7917",0.559979268220481
"7918",0.0866610004748956
"7919",0.780619223453153
"7920",0.268670700425639
"7921",0.594669681277148
"7922",0.708280661527255
"7923",0.12104725164502
"7924",0.548120932241707
"7925",0.390617154451369
"7926",0.81838600246539
"7927",0.871846685030837
"7928",0.558346746456033
"7929",0.277828419008157
"7930",0.940483637849126
"7931",0.283256302749182
"7932",0.38874618231531
"7933",0.372106461799449
"7934",0.000891215722450646
"7935",0.794707525415374
"7936",0.151742810203772
"7937",0.928824883028709
"7938",0.870758359346352
"7939",0.154712650651743
"7940",0.431825013259398
"7941",0.432504056256384
"7942",0.125390874126945
"7943",0.908833560974967
"7944",0.698918666523515
"7945",0.406534573670909
"7946",0.665857365938761
"7947",1
"7948",0.460563469722354
"7949",0.482952942733776
"7950",0.652385116106862
"7951",0.436110192467583
"7952",0.405719853129626
"7953",0.546003714853065
"7954",0.975076515496227
"7955",0.872952002241228
"7956",0.702276762562151
"7957",0.27599646398754
"7958",0.746676002943182
"7959",0.633450466770152
"7960",0.176307575995637
"7961",0.228643253687933
"7962",0.555988309439933
"7963",0.743362724517983
"7964",0.681660841562259
"7965",0.342497163582811
"7966",0.00547129800067982
"7967",0.615774180309544
"7968",0.534687028924649
"7969",0.210084019453498
"7970",0.536621241740969
"7971",0.566922896656928
"7972",0.457248772840672
"7973",0.201193387771961
"7974",0.150386643039573
"7975",0.284180126973704
"7976",0.41691595405455
"7977",1
"7978",0.976327908736164
"7979",0.690497389529244
"7980",0.782762581443773
"7981",1
"7982",0.88562294493901
"7983",0.0882002737159692
"7984",0.333509296409997
"7985",0.034821110473837
"7986",0.791603606747011
"7987",0.441412594775091
"7988",0.367320756239859
"7989",0.864312951508929
"7990",0.993234777864881
"7991",1
"7992",0.567916511502352
"7993",0.898528142303756
"7994",0.536479184130965
"7995",0.201218206654561
"7996",0.152984056585477
"7997",0.0209147640234912
"7998",0.0626371903329245
"7999",0.705863837924408
"8000",0.617701059828384
"8001",0.00593392729832075
"8002",0.598636507320686
"8003",0.537319808913368
"8004",0.304557394210451
"8005",0.432104742515809
"8006",0.303184559389811
"8007",0.616924976614089
"8008",0.801049315749064
"8009",0.868153746416652
"8010",0.10998562725249
"8011",0.736098972715848
"8012",1
"8013",0.896661668034094
"8014",0.510286346025256
"8015",0.00379914806799597
"8016",0.852595117865271
"8017",0.691528259012698
"8018",0.987234122454589
"8019",0.298428176421028
"8020",0.000690168153226088
"8021",0.0844996155839322
"8022",0.612442876581727
"8023",0.480541011585223
"8024",0.536346753319758
"8025",0.0653864578648157
"8026",0.976296467697232
"8027",0.290743499590743
"8028",0.00534417641812592
"8029",0.691102425804863
"8030",0.0059038942300017
"8031",0.68611965759675
"8032",0.199139492461961
"8033",0.158343204851307
"8034",0.430031902345544
"8035",0.68711675955514
"8036",0.704693286296852
"8037",0.0400160177051942
"8038",0.415368513684305
"8039",0.791603606747011
"8040",0.212386618935419
"8041",0.812635765905713
"8042",0.261168877105556
"8043",0.442840567369325
"8044",0.852887231015742
"8045",0.539659228740056
"8046",0.547550510901385
"8047",0.293767843969685
"8048",0.0313117327849273
"8049",0.969850676680849
"8050",0.253923129278022
"8051",0.856588347448941
"8052",0.149293915814839
"8053",0.238093641806272
"8054",0.165140289814332
"8055",1
"8056",0.539873707175402
"8057",0.207487154560898
"8058",0.496945596458517
"8059",0.218914408541031
"8060",0.711758241402433
"8061",0.126509562368189
"8062",1
"8063",0.783397804946614
"8064",0.0848360552952718
"8065",0.819757573741634
"8066",0.448678093509573
"8067",0.84043584841142
"8068",0.715604407163816
"8069",0.00153922789324422
"8070",0.726912590196368
"8071",0.315981349267689
"8072",0.443125222460858
"8073",0.324603679804339
"8074",0.643686404905689
"8075",0.195041583236314
"8076",0.221801508962485
"8077",0.00279206272416591
"8078",0.000141477074558736
"8079",0.581795978738085
"8080",0.177530281420032
"8081",0.361981282619575
"8082",0.952894106248033
"8083",0.944020159986792
"8084",0.105738273101554
"8085",0.625743625643581
"8086",0.046629754529958
"8087",0.515253721826699
"8088",0.16882561678711
"8089",0.454988446924774
"8090",0.137941410068787
"8091",0.846482826322759
"8092",0.257700261399592
"8093",0.819131110307609
"8094",0.0843285602122583
"8095",0.703479074568325
"8096",0.527047295272405
"8097",1
"8098",0.890432908723821
"8099",0.855727629976956
"8100",0.338613187476334
"8101",0.887464755519297
"8102",0.897061459445975
"8103",1.03932419408644e-05
"8104",0.636865874980997
"8105",0.704532524333812
"8106",0.0350052391868597
"8107",0.975642127471002
"8108",1.74739776407052e-06
"8109",0.477326478853156
"8110",0.370942448831494
"8111",0.0698296430556579
"8112",0.321050372656979
"8113",0.0924379397235064
"8114",0.950076962059067
"8115",0.329926232535683
"8116",0.287766068210041
"8117",0.207877566789433
"8118",0.116501312025227
"8119",0.778782619295092
"8120",0.900059523784236
"8121",0.160810318409594
"8122",0.19466464714056
"8123",0.00787499488641497
"8124",0.830548852323073
"8125",0.951018715295276
"8126",0.122442977318241
"8127",0.751473870335331
"8128",0.195875638848799
"8129",0.36543352854095
"8130",0.898169778013466
"8131",0.0317080631121187
"8132",0.621882167419761
"8133",0.04098296019361
"8134",0.898169778013466
"8135",0.978059533277124
"8136",0.10989501045057
"8137",0.756177883329414
"8138",0.0190078240124474
"8139",0.00371544684515173
"8140",0.00017669814102448
"8141",0.787437440974849
"8142",0.59350359203744
"8143",0.0157722594238624
"8144",0.542618736783043
"8145",0.469043923267898
"8146",0.00108516193621454
"8147",0.00128569690584044
"8148",0.810726125049353
"8149",0.140161515996083
"8150",0.976296467697232
"8151",0.398186704640432
"8152",0.621734445656914
"8153",0.514901735828669
"8154",0.842445655270685
"8155",0.114473593982156
"8156",0.536635597746735
"8157",0.0133021019484807
"8158",1
"8159",0.643187684217927
"8160",0.537742143877201
"8161",0.523760908216082
"8162",0.79624667626382
"8163",0.0107830485525405
"8164",0.152842568469063
"8165",0.915132702410896
"8166",0.21784802472475
"8167",0.243786915482853
"8168",0.871907447667736
"8169",0.593680188615083
"8170",0.00826268656949411
"8171",0.288621202492398
"8172",0.0636359418358126
"8173",0.437874301861425
"8174",0.0742177550446998
"8175",0.22647422758276
"8176",0.731351304443617
"8177",0.291505692691331
"8178",0.000450625701846389
"8179",0.449843065349507
