"","logFC","logCPM","PValue"
"7039",-0.050271140052401,4.27752305176666,0.854527223816644
"7040",-0.115715965636608,3.91149701135919,0.729594552552039
"7041",0.518526533672499,4.27291672859777,0.172692199583755
"7042",-0.116757382711815,6.98090827192932,0.643176290695756
"7043",-0.0201667147297048,4.37175970288538,0.964431774581588
"7044",-0.773494692870297,3.48024326504796,0.0681916326549152
"7045",0.236101245180347,3.92965102427128,0.550590707137781
"7046",-0.0128375958086407,4.042001809951,0.982401465926167
"7047",0.169814152832426,3.28563777842132,0.669625378744979
"7048",0.403549175843534,3.21300091901134,0.256408899265244
"7049",-0.2511816801086,3.86879366143546,0.382446928342702
"7050",0.179086148283105,3.92109015198668,0.584929114803878
"7051",-0.0840162552446587,4.01626351461716,0.744415792722041
"7052",0.560923792736396,4.05149830308434,0.175296451335355
"7053",0.0869796532406007,6.06130432540692,0.749149899136947
"7054",0.0239728393527026,4.23004302328299,1
"7055",-0.220833950688243,3.27083305542675,0.543193395467257
"7056",-0.115044547467366,5.64012024902852,0.605520961182058
"7057",-0.28875775876907,4.08091961255958,0.26771664833391
"7058",0.164482724090254,5.56664099976551,0.488900008403696
"7059",0.0651875233214454,9.00715925147984,0.840669882951362
"7060",0.106378747883575,3.36360561597723,0.833975759271044
"7061",-0.27519311431971,4.54689206266757,0.312338407167697
"7062",0.477486894225746,5.39556873537405,0.216852168270148
"7063",-0.237848876791673,7.89483035209902,0.319660122326332
"7064",0.295307400924885,3.07055736928116,0.537857101968275
"7065",-0.0122970368368495,4.43351283229856,0.966210343998314
"7066",0.212702164317994,3.57574656193825,0.521419050127334
"7067",0.0693157641060371,4.7092200672189,0.803388872523813
"7068",-0.439164522241733,3.23492917318635,0.188955971460479
"7069",-0.0103049903223191,4.82657894909631,0.958235626299586
"7070",-0.781313525419911,7.14678259892256,0.0241479022692416
"7071",-0.0350238206685094,4.64124072427389,0.902798656858876
"7072",-0.224104462738551,4.90874298247672,0.333019661870799
"7073",-0.456814735229744,4.22038268687333,0.173646182132744
"7074",0.283886056128494,4.83011646064778,0.281888045763971
"7075",0.0636727640476049,11.5974900433784,0.795538354363256
"7076",-0.0109399923230805,3.59911473562129,1
"7077",-0.367378039031848,4.17152526101805,0.19652440792329
"7078",-0.496248632021914,4.07311679590303,0.0502853484663452
"7079",0.273728170198427,3.40011471442703,0.436464686969972
"7080",0.228733431705957,3.3167454502338,0.503741493038039
"7081",-0.00310972480827732,3.97486449030067,1
"7082",0.0921140537255603,5.97745304630221,0.721792806006415
"7083",0.0409944316766758,4.36817790009731,0.932744089125715
"7084",4.69278457386571,3.65501027316882,0.00527902751518721
"7085",-0.0166409988684601,6.56477003817686,0.923399751036429
"7086",0.127303656034958,3.88511813660262,0.686234889954551
"7087",0.454588690836798,4.14585559243271,0.296030993046718
"7088",0.0402384366976953,4.42794818022006,0.933110240484822
"7089",-0.227912246339261,7.82863084322037,0.297810728815921
"7090",0.0797050373291888,3.84974592940723,0.798595013107544
"7091",-0.0620791148292766,3.17418981799317,0.86804491007369
"7092",0.162748727710327,11.0805838762286,0.660024061343487
"7093",0.304295639321472,6.31557649802829,0.175109537057244
"7094",-0.166990532079873,3.15110828710362,0.693156625858431
"7095",0.22254205403016,4.17328882305448,0.546316394771322
"7096",-0.691696686203801,3.99081866339426,0.0307921650580531
"7097",-0.193215923795953,4.5019728391709,0.495695130460264
"7098",0.128731143188041,4.15266776865347,0.686613978265039
"7099",0.0456750877585301,3.82911158172362,0.901803955835912
"7100",-0.103957960579724,5.22293527019472,0.696447637739746
"7101",-0.118543721341878,3.69152051599708,0.770831503260755
"7102",0.252247063943963,5.37901373347547,0.356236093974435
"7103",-0.779374508774864,5.51175593963583,0.199794378236657
"7104",-0.0156904587799641,3.62748799396416,0.983829078059445
"7105",0.222940682404636,3.59029891575919,0.556618343294775
"7106",0.00566494234874932,4.86699243777244,1
"7107",0.821834650987757,4.8395023554975,0.0235544752657407
"7108",0.756510424731455,3.49446452704902,0.0769929596793729
"7109",-0.0486992046320576,5.24904585503765,0.840214827514068
"7110",0.119410190138834,3.44365057425141,0.788265977127926
"7111",0.392207168307748,3.25666547459283,0.281678441471963
"7112",-0.148672217291396,5.40816460885099,0.497773154256315
"7113",-0.00779237319181333,4.45464139358239,1
"7114",0.164687679242349,3.39025332892215,0.674354598588309
"7115",0.274652243343562,4.00452229713356,0.397028903340533
"7116",0.138177637986029,3.56569691689773,0.641259477963953
"7117",-0.148824463430691,3.05044270290951,0.665302708151806
"7118",0.169417249221077,5.72508737022313,0.671927531033571
"7119",0.0168540140500667,5.00188841681325,1
"7120",-0.325396091352662,8.84241028232816,0.114298365384447
"7121",0.0776533180136375,3.29852361113669,0.89745301945414
"7122",0.541469559895802,3.09559340835095,0.19487688138528
"7123",0.0931936118154108,5.79879897617109,0.741425837521326
"7124",0.0586541220975321,3.45214738418067,0.912545750750567
"7125",-0.51644728837757,4.05149394787231,0.107955782624637
"7126",-0.289294386545342,4.54629679251387,0.241996969416528
"7127",-0.526474073284457,3.35799494470843,0.158394000075005
"7128",-0.0893079707937097,3.22863154336405,0.861409361048886
"7129",-0.103118100008654,3.75130402699481,0.782810051919189
"7130",0.0216032697578108,3.67320403185123,0.987748879777646
"7131",0.31100392655533,6.15681686650978,0.138833488345638
"7132",-0.0472622632487013,5.56848614064776,0.817637486590699
"7133",0.427915947194019,4.44464583489432,0.142053631671266
"7134",-0.131283640810048,7.83882785127909,0.499119205877495
"7135",0.016237702921825,4.16312553060413,1
"7136",0.245503292338698,4.08574678329938,0.466792142606545
"7137",0.103036827924121,12.2911983737565,0.795796039910674
"7138",-0.259536597991738,4.83215197213824,0.2684351266612
"7139",0.138175506761297,3.93115249983318,0.67305024265905
"7140",0.0720817023831621,4.21269410778346,0.841382141984402
"7141",0.131366063841336,3.46992903670033,0.778882992681436
"7142",-0.15133265775849,3.53762659520906,0.633833823591216
"7143",0.0656528434321106,3.79200138292682,0.886062838738439
"7144",-0.220303631551958,6.01920466232134,0.315938922761199
"7145",0.0363506662445575,4.53139587276555,0.897021006040812
"7146",-0.310609912800547,3.60304353651084,0.327663323609045
"7147",-0.230433000935917,6.1562892453713,0.337054433628435
"7148",-0.207788733474393,3.84932206550089,0.505660070757591
"7149",0.153171804638742,5.83710646956865,0.592948753041873
"7150",-0.489071061157011,4.10092400719702,0.223116311966182
"7151",0.411575252229216,5.98930539020149,1
"7152",-0.223151835266264,5.56293680155541,0.308180714699628
"7153",-0.481700029749929,3.54497354945602,0.172907260486737
"7154",0.125504367776107,3.54143187239274,0.74853351333521
"7155",0.0318513421941959,3.9541344263427,1
"7156",-0.913043573299542,5.64918061542877,0.0194266303328582
"7157",-0.057680394635454,4.118083748474,0.825291517734277
"7158",-0.323295691507318,3.92015845221535,0.236863746843303
"7159",-0.0828518327520769,6.68105063419216,0.686665544036639
"7160",-0.0927429778774044,3.37082132696428,0.814708793434378
"7161",0.296695103257932,4.70517923856626,0.303081248023627
"7162",0.23259823855053,3.82768929798786,0.457404908229547
"7163",0.356362362447845,7.08759151776668,0.245898780703712
"7164",0.250772335675785,3.18688986852846,0.463556462905505
"7165",1.48962313708583,3.57911853263443,0.0642413574718231
"7166",-0.779473403345651,3.83615025543746,0.0266703447806787
"7167",0.180041092936386,3.34688487099736,0.602760288678661
"7168",0.00437121090924134,3.24503034984945,1
"7169",0.0487551073568966,5.08917567173322,0.894198682043441
"7170",-0.2206510209657,3.73645435160665,0.448815597560195
"7171",0.0331355681030614,3.33464635380514,1
"7172",0.0350476470889319,3.40681126775312,0.987767203347549
"7173",0.116580695815321,3.41550355054418,0.79899353325995
"7174",-0.230860242392336,4.30742046946265,0.378097667596889
"7175",0.201600715072833,5.5532563628008,0.604870543791484
"7176",0.490205853909902,3.57992248769037,0.233759730503941
"7177",-0.00150145854041869,3.61304969013609,0.985853112245033
"7178",-1.07242547090767,3.14884666945735,0.0111403170280349
"7179",-0.0183515293310724,3.53739841720959,0.951957462603632
"7180",-0.0506593518256504,3.70207405641203,0.927298769849784
"7181",-0.330122162255196,5.50374403606141,0.159003256807649
"7182",-0.170331403922402,4.28126369171069,0.486525269455022
"7183",-0.230309424367193,3.24663685339829,0.518403945749384
"7184",-0.667878247796602,4.06728750246602,0.0531256088930548
"7185",-0.879451094234905,4.77091090103311,0.0122418837689141
"7186",-0.23016197214519,4.72164269205565,0.393977448027398
"7187",-0.0863079416193126,4.00070592655137,0.75731161177284
"7188",0.259715792840251,3.42971174914721,0.504288860761161
"7189",0.126693716193553,4.35513708078215,0.686665648846356
"7190",-0.529485911358115,3.43338954555018,0.551903709914008
"7191",-0.13230293928713,4.16344278307532,0.695297784859072
"7192",0.0224733620689175,4.70896184839094,0.956708457395659
"7193",0.262678057397098,4.74457129478234,0.427391491198082
"7194",0.204708451996059,3.61603821778894,0.508128521607745
"7195",6.71434952378611,4.65243458474544,0.263911571740517
"7196",-0.0174456623483795,3.17420291895389,1
"7197",-0.0478784966721196,9.96726597045068,0.803531639570504
"7198",-0.0925869654303769,5.57330011078567,0.645130536243808
"7199",0.0846272191216674,3.52853144977998,0.847988264143816
"7200",0.0811632448256383,5.63902524532679,0.75378301426909
"7201",-0.0386975040695832,4.71257525489526,0.883793529658031
"7202",-0.0895676418972194,3.86905030455057,0.759039432396639
"7203",0.333833079356816,3.74366111401255,0.483100978899893
"7204",0.0496404239653841,5.72872584348656,0.89975345320426
"7205",1.06438028526509,3.28958777433447,0.0380140876195215
"7206",0.00685142896763251,4.09917202497898,0.9775746106721
"7207",-0.0672021629644375,3.45326542760511,0.849858068200264
"7208",-0.961931796656989,5.08578969990992,0.0207754499258489
"7209",0.171782114262788,7.56246314728855,0.571274384836984
"7210",0.568304012078498,4.08127475174686,0.107124767039646
"7211",-0.360844039387597,3.79557120527439,0.245600459409679
"7212",-0.104273061885988,7.07245432556809,0.608891856597594
"7213",-0.165828082183072,3.52475374045697,0.631206089064234
"7214",-0.0533610106090887,5.12135917818027,0.824365990621751
"7215",-0.674366340857538,9.38911525507342,0.0458596829274814
"7216",0.148643910776509,4.11409219908374,0.653682826181706
"7217",-0.0563260675256215,3.92391432736913,0.844775398177291
"7218",-0.254680089814323,3.35322088952794,0.426590480252104
"7219",-0.0850831625233877,8.33929230901025,0.669521238806751
"7220",0.230684426016994,4.3840715712709,0.396246980343366
"7221",0.376805472553716,4.03460171861279,0.198000417041766
"7222",0.0728221169407575,5.0412143010422,0.796819707554862
"7223",-0.0428840640921862,6.02348452496224,0.84410395454389
"7224",0.113824948238905,3.54624734224285,0.770878808763112
"7225",-0.692783926275917,6.4298160904766,0.590378388766019
"7226",0.233374594958182,4.32891823312246,0.355908786706689
"7227",-0.124100737894599,5.29897738083745,0.573901575012055
"7228",0.580567768412189,3.63387007269237,0.0954584972573345
"7229",-0.370253747100932,3.60458536085635,0.314288931266956
"7230",0.194108477439196,4.509838721033,0.477725485752032
"7231",0.0212259274450027,5.3638872452326,0.97703468803998
"7232",0.369251919539354,4.42496867766962,0.321383451635813
"7233",0.0513041911923689,5.17271416362245,0.82976662342913
"7234",-0.0742080056424157,4.63128793557834,0.799948121198956
"7235",-0.473748778685859,8.3537586488418,0.0893216474417235
"7236",0.253643142991063,4.53333097481156,0.431670824495671
"7237",-0.144265556094055,5.72549310359992,0.50708654135171
"7238",0.143151691089619,3.92246389534024,0.664854453826591
"7239",0.0754742466559219,5.9310994021373,0.745475711633826
"7240",-0.0300899728747581,4.5481815731814,0.898099238078468
"7241",0,2.08845903032811,1
"7242",0.303429525374522,3.41413023919452,0.402856047659413
"7243",-0.128504828401209,3.2546793810506,0.742686508961678
"7244",0.349700823619808,5.31107950881482,0.228272135256295
"7245",0.115416955739235,3.47792714413999,0.764234582591815
"7246",-0.198548661758219,5.01303015041022,0.415238435102682
"7247",0.0151227107670358,3.13624841603755,1
"7248",-0.225369637342022,3.71703277817985,0.483831610468003
"7249",-0.113669910194296,4.30564947535089,0.664544694206762
"7250",-0.0209597671961463,4.94652237848647,0.948322306841589
"7251",0.426478697546345,3.56520643278868,0.186404881346427
"7252",1.66639383999571,4.34608365354947,0.0346861032881545
"7253",-0.109156382176239,5.55175732705189,0.585245052541952
"7254",-0.0671058218212674,6.03509880395716,0.768123095897673
"7255",-0.083719973494787,4.43126433574039,0.75827472093805
"7256",-0.120592114002586,5.05417830729453,0.572831729809169
"7257",1.77558604513399,2.74329851281395,0.177112606013206
"7258",-0.131009913233012,6.91737916164903,0.486404508781063
"7259",-0.116063343887419,5.11143953362844,0.619036657276574
"7260",-0.375248624464555,3.62077716989641,0.204800052634901
"7261",-0.0779072171213645,4.43464577790161,0.720580925356594
"7262",-0.205595484169597,11.939631215115,0.303636661211533
"7263",0.0975209686325605,3.48322878724772,0.860132730191252
"7264",0.106239394012695,4.03669857604578,0.747380487041388
"7265",-0.346926816295113,7.13937023826522,0.121533361631239
"7266",0.0816102632683858,8.07206328246904,0.966323853824988
"7267",0.179967514928689,3.43658537594572,0.567719354420152
"7268",-0.277559958979066,4.79600494994534,0.284391789028718
"7269",-1.65127837651448,3.32397315117203,0.00128210912391271
"7270",-0.0713744648477627,5.19771340877438,0.753539171364083
"7271",0.294752456228209,3.8080838600883,0.491613722721174
"7272",0.0512592191055576,3.53944626074768,0.926380984596958
"7273",0.0807309662004282,5.12948796779113,0.746876531085829
"7274",-0.562678311839087,4.28977569257157,0.0574238190353758
"7275",0.255004499143035,3.7632252890549,0.379106755196129
"7276",0.36761758100681,3.45452940730707,0.274682265690455
"7277",-0.149635059380814,3.86308013946318,0.612318819943383
"7278",0.137013458108542,3.51807693757614,0.798718937104144
"7279",-0.110604722575802,3.98449385269197,0.660601264669388
"7280",-0.0223832007218142,4.00806574525886,0.938944705577901
"7281",0.153912391612943,3.20485255403509,0.684827555075626
"7282",-0.0844698348499657,3.87820192319119,0.787168820979808
"7283",-0.169588067134561,3.36639361385276,0.60928870259019
"7284",-0.142203555316932,3.5282752843949,0.649747183326635
"7285",-0.294908868681948,4.11647669693251,0.284717222261596
"7286",-0.391095522609253,3.48480070827739,0.21392952631721
"7287",-0.225178648795882,3.41640312229445,0.546325635354928
"7288",1.07929228374392,3.55109257852185,0.054436175244718
"7289",-0.0625000422830158,4.55743753321494,0.841893460047997
"7290",-0.0461771973047194,5.0260284030658,0.871731177739942
"7291",-0.100531829874301,3.96105418751519,0.739237396047518
"7292",-0.195857731301728,4.66618411058577,0.410639576363243
"7293",0.0231646472435698,6.87050558338179,0.94730395472912
"7294",0.553520460624358,3.15721864505772,0.154228260661008
"7295",0.206886993195458,3.20433128327632,0.630125994411331
"7296",-0.117495007618729,3.42153409548097,0.77454069253829
"7297",0.236070216890398,3.91779409136369,0.596533819698847
"7298",0.141294482555203,3.43418817464901,0.721792912690269
"7299",0.234498204779287,5.6149732167903,0.397615286061735
"7300",0.068976417608446,3.70433191336908,0.824338099257711
"7301",0.169759046868345,3.13999766883293,0.664160265729888
"7302",-0.187052473175297,3.44138623454718,0.526790287917537
"7303",0.167235104122157,4.02027744257296,0.734982688676792
