"","x"
"6603",0.166596580916376
"6604",0.482577373352234
"6605",0.999281328860023
"6606",0.830641551548036
"6607",0.137893813973827
"6608",0.467052930661147
"6609",0.747000241245691
"6610",0.297547342241349
"6611",0.644759560676496
"6612",0.638020008674214
"6613",0.803812389268957
"6614",0.912600079479861
"6615",0.534658113640421
"6616",0.62348198677076
"6617",0.857619620394568
"6618",0.172606286453822
"6619",0.0063524256491076
"6620",0.792353238231549
"6621",0.820927993663476
"6622",0.228365529765867
"6623",0.138665230335681
"6624",0.892477156725959
"6625",0.925064572724327
"6626",0.0613814183087989
"6627",0.2835469255697
"6628",0.566692236627483
"6629",0.903861366182654
"6630",0.0247206916676565
"6631",0.000597483322455464
"6632",0.310207990932889
"6633",0.0470130526174122
"6634",0.0244759018571845
"6635",0.590349391287109
"6636",0.438365686531098
"6637",0.528600851605313
"6638",0.103358543879288
"6639",0.853496483711295
"6640",0.9507692335592
"6641",0.71205953058548
"6642",0.736784170420787
"6643",0.522776173536382
"6644",0.588855587042344
"6645",0.552398663624979
"6646",0.407997388207005
"6647",0.332604211191917
"6648",0.80615226585456
"6649",1
"6650",0.955054046736084
"6651",0.536873108733744
"6652",1
"6653",0.0120386883685635
"6654",0.00351325648576711
"6655",0.732865805335595
"6656",0.289499264150634
"6657",0.510153699926172
"6658",0.718654150325994
"6659",0.490361425309952
"6660",0.611101623268376
"6661",0.884176322659009
"6662",0.9015472365139
"6663",0.580714999353257
"6664",0.898087731334616
"6665",0.853622842778188
"6666",0.702176225958996
"6667",0.956650396540785
"6668",1
"6669",0.606245715259834
"6670",0.483621701385015
"6671",0.740695371103988
"6672",1
"6673",0.392197428749385
"6674",3.60510039194817e-07
"6675",0.747575281931388
"6676",0.158938380307089
"6677",0.870360294920643
"6678",0.681829949294534
"6679",0.0346260062663201
"6680",0.861011509363474
"6681",0.437124806802959
"6682",0.949124253366779
"6683",0.97167863303084
"6684",0.497807841381011
"6685",0.110295650719485
"6686",0.943083726526553
"6687",0.849624584800013
"6688",0.575352097282066
"6689",0.317963232563486
"6690",0.68360101506837
"6691",0.361517500028909
"6692",0.957728104840409
"6693",0.797438874242554
"6694",6.56321483862228e-07
"6695",0.775652229142441
"6696",0.670013474986442
"6697",0.919821506063804
"6698",0.456277913479811
"6699",0.000137559730074792
"6700",1
"6701",0.546747332049254
"6702",0.847715886955695
"6703",0.948609586665151
"6704",0.608016674012581
"6705",0.079350774228901
"6706",1
"6707",0.934139670761551
"6708",0.0696205613334569
"6709",0.862098812098349
"6710",0.626263831396403
"6711",1
"6712",0.836294684627216
"6713",0.612533128996481
"6714",0.313030111967975
"6715",0.453417535257678
"6716",0.758096696476965
"6717",0.653021129100157
"6718",0.933742005339891
"6719",0.198471977280043
"6720",0.765637236712184
"6721",0.611147338848845
"6722",0.0191653739856524
"6723",0.279609181805971
"6724",0.929700895502749
"6725",0.179276366195343
"6726",0.983431419012808
"6727",0.975103873267953
"6728",0.601702546145457
"6729",1
"6730",0.340108935003977
"6731",0.644147584291355
"6732",8.21403284332235e-08
"6733",0.57894262673352
"6734",1
"6735",0.912582745128797
"6736",0.989894149352222
"6737",0.48452283415033
"6738",0.801848148912292
"6739",0.36118027848525
"6740",0.415658606676948
"6741",0.958680169244188
"6742",0.960486626004766
"6743",0.792616423251153
"6744",6.62069067289066e-05
"6745",0.431027062451409
"6746",0.459201235137684
"6747",0.284828339259276
"6748",0.84250921413259
"6749",0.454227439956854
"6750",0.431785524920401
"6751",0.258204888398567
"6752",0.999281328860023
"6753",0.671218469465081
"6754",0.554269811583706
"6755",0.65451795546249
"6756",0.0362369517118021
"6757",0.547645646700567
"6758",0.996587544733639
"6759",0.350062722333075
"6760",0.704352989546125
"6761",0.632493977660229
"6762",0.701714350693017
"6763",1
"6764",0.484774594268638
"6765",0.117966887980539
"6766",0.443502423098166
"6767",0.245082120413372
"6768",0.753208815713748
"6769",0.8077577453071
"6770",0.803252984324768
"6771",0.345199202345167
"6772",0.301792505994497
"6773",0.990893288386289
"6774",0.872973794841897
"6775",0.863873970377115
"6776",0.73404565457955
"6777",0.167168482947248
"6778",0.423578447505076
"6779",0.622759570870463
"6780",0.899652375572781
"6781",0.530912177747646
"6782",0.680887030700276
"6783",0.882282103172407
"6784",0.962358824854973
"6785",0.781773205618564
"6786",2.2251911735221e-23
"6787",0.153578211012996
"6788",0.0191455911636326
"6789",0.478527879399443
"6790",0.410256899640341
"6791",0.303794659797589
"6792",0.610110734285194
"6793",0.149032308102407
"6794",0.712072793733255
"6795",0.777938933173987
"6796",0.300926052794954
"6797",0.956347334251102
"6798",0.98730819094714
"6799",0.442862180247206
"6800",0.504669679772456
"6801",0.486245135444208
"6802",0.537704673886166
"6803",0.199418770865831
"6804",0.0411472866074677
"6805",1
"6806",0.957322510802538
"6807",0.823614716170428
"6808",0.641984779926847
"6809",0.35486560013461
"6810",0.836365056403615
"6811",0.712077613065346
"6812",0.209372693340858
"6813",0.489821168939902
"6814",0.546219214301636
"6815",0.642947745599254
"6816",0.230073026861407
"6817",0.000615087953615741
"6818",0.768124267103809
"6819",0.668428732824771
"6820",0.020241649713861
"6821",0.279224428240488
"6822",1
"6823",0.145274660414013
"6824",0.613935508903279
"6825",0.989439054392429
"6826",0.442108604199479
"6827",0.096425398223031
"6828",0.0572690369955833
"6829",0.568986407222163
"6830",0.0146874375797985
"6831",0.062160885731326
"6832",0.502649599078052
"6833",0.678536033760268
"6834",0.995330667131477
"6835",0.879749540281329
"6836",0.227282178726237
"6837",0.748769512830737
"6838",0.135475297597069
"6839",0.86824684114763
"6840",1
"6841",0.623640852697902
"6842",0.42822108382489
"6843",1
"6844",0.361039765232999
"6845",0.381887077362493
"6846",0.328595100331721
"6847",0.174652259123273
"6848",0.849624584800013
"6849",0.753497022374876
"6850",0.800439394395706
"6851",0.524124887980857
"6852",0.780446215395258
"6853",0.267170838524067
"6854",0.917416241796597
"6855",0.591818410929086
"6856",0.840392965082992
"6857",0.959898464431807
"6858",0.707406453890567
"6859",0.775386289583108
"6860",0.465900018536898
"6861",0.690104885160482
"6862",0.713990100756345
"6863",0.864167205535688
"6864",0.803694263640567
"6865",0.375556219439784
"6866",0.0697395445769602
"6867",0.375091212159237
"6868",0.567496084720104
"6869",0.215445286584966
"6870",0.476816577653779
"6871",0.138970918212176
"6872",0.562904208220577
"6873",0.215626172758872
"6874",0.641929887385604
"6875",0.184499274345195
"6876",0.626940918709008
"6877",0.693585404766671
"6878",0.931862918741407
"6879",0.108331444968589
"6880",0.358492792023775
"6881",0.881109428029702
"6882",0.830538300976495
"6883",0.929136865452827
"6884",1
"6885",1
"6886",0.860008682836969
"6887",0.863769764788963
"6888",0.681533097637553
"6889",0.935230590662065
"6890",0.729103465283749
"6891",0.773546904036039
"6892",0.113144524341808
"6893",0.000165046650042588
"6894",0.926351120058294
"6895",0.895064500892616
"6896",0.511308803548228
"6897",0.497807841381011
"6898",0.864652471296578
"6899",0.908175386858805
"6900",0.331859237270706
"6901",0.385673076449434
"6902",0.411613717568179
"6903",0.977909782808635
"6904",0.781933558578446
"6905",0.924791214660695
"6906",0.345527583270689
"6907",0.380348401224149
"6908",0.0001945475844333
"6909",1
"6910",0.24086360455419
"6911",0.692485097743827
"6912",0.0356495093419447
"6913",1.89402003932721e-44
"6914",0.809591082581388
"6915",1
"6916",0.9748307597591
"6917",0.481876948231905
"6918",1
"6919",0.0986611267991063
"6920",0.171912613504043
"6921",0.523219332629652
"6922",1
"6923",0.0312198170133029
"6924",0.245568754049389
"6925",0.432289013141136
"6926",0.786050828797159
"6927",0.942784276935551
"6928",0.862041522006658
"6929",0.0860958926345604
"6930",0.639236978490886
"6931",0.667359177770054
"6932",0.776505202632276
"6933",1
"6934",0.523209902379587
"6935",0.345208522244465
"6936",0.35188131948751
"6937",0.848016309129671
"6938",0.71310565707372
"6939",0.557103159611499
"6940",0.0205857874548156
"6941",0.614462154087168
"6942",0.381023369170228
"6943",1
"6944",0.118862733049694
"6945",0.396444528123245
"6946",0.423194619240433
"6947",0.279343379257625
"6948",0.745664525674218
"6949",0.877648138995333
"6950",0.00192134045930406
"6951",0.975059450241845
"6952",0.811678914096929
"6953",0.0153793216310435
"6954",0.278587815093198
"6955",0.921560540811728
"6956",0.590245671935464
"6957",0.540314799258063
"6958",0.452032899300659
"6959",0.852767368611428
"6960",0.840410838857542
"6961",0.000186640805045391
"6962",0.12867414755662
"6963",0.243908877249023
"6964",1.1055218608758e-17
"6965",0.375978004622372
"6966",0.465427276021699
"6967",0.564005505049975
"6968",0.0111888198251688
"6969",5.3894270279765e-06
"6970",0.536332418161238
"6971",0.00727498313592701
"6972",0.710183505872201
"6973",0.274619277643331
"6974",0.979027679567917
"6975",0.685718387177041
"6976",0.76903360723581
"6977",0.599701726877784
"6978",0.801630236954709
"6979",0.738776484134981
"6980",0.993391189012143
"6981",0.325021826471266
"6982",0.807516212310096
"6983",0.483340708635636
"6984",0.423207838562498
"6985",0.962484667216263
"6986",0.916778080360276
"6987",0.0319486194075261
"6988",0.589285439897478
"6989",0.885102522145213
"6990",0.689627952820397
"6991",0.416012337777684
"6992",0.300914354965534
"6993",0.953348702162677
"6994",0.373729843375341
"6995",0.398067233954026
"6996",0.688542531308921
"6997",0.989439054392429
"6998",0.929126930570932
"6999",0.752905419287607
"7000",0.199165844007409
"7001",0.769824509827389
"7002",0.151957628585215
"7003",0.296340225513865
"7004",0.200514110220959
"7005",0.448747864048275
"7006",0.43806521319018
"7007",0.832338629921992
"7008",0.913604296202262
"7009",0.626675212778914
"7010",0.485562014156447
"7011",0.92966058016006
"7012",0.938178907547316
"7013",0.927735959548265
"7014",0.880943056338567
"7015",0.530866442702304
"7016",0.155972433300614
"7017",0.561028377061886
"7018",0.0143728477435814
"7019",0.141228076879772
"7020",0.884632431797944
"7021",0.351107649919722
"7022",1
"7023",0.989980391333768
"7024",0.170842013580953
"7025",0.586197281841297
"7026",0.369617917218415
"7027",0.504436846407552
"7028",0.382049609119681
"7029",0.707145153124504
"7030",1.4562735682186e-17
"7031",0.743092768839991
"7032",0.898428453349136
"7033",0.748910899805812
"7034",0.737346988935336
"7035",0.547877738051818
"7036",0.929281229649858
"7037",1
"7038",0.978730437455667
"7039",0.847379872464477
"7040",0.726984037085378
"7041",0.0579078685679305
"7042",0.527531746434462
"7043",0.975286635596674
"7044",0.00573933231746545
"7045",0.436369728439887
"7046",0.975059450241845
"7047",0.725342310954988
"7048",0.298959135398387
"7049",0.389446550360926
"7050",0.557605114187311
"7051",0.810720039464856
"7052",0.0655484452644592
"7053",0.686352030466092
"7054",1
"7055",0.592231525905719
"7056",0.580754749465507
"7057",0.268944909618669
"7058",0.45368953500708
"7059",0.684707154590362
"7060",0.863049785837133
"7061",0.263854895072905
"7062",0.0395270875488751
"7063",0.198597547549297
"7064",0.472503704658599
"7065",0.983431419012808
"7066",0.526621261162823
"7067",0.825770080256284
"7068",0.210535359173139
"7069",0.949414740138044
"7070",1.92700863665948e-05
"7071",0.884543424113686
"7072",0.307043615024876
"7073",0.0736792702371304
"7074",0.261072267664867
"7075",0.696326574447764
"7076",1
"7077",0.149420069469491
"7078",0.0650653372240868
"7079",0.45588578871654
"7080",0.544192794579359
"7081",1
"7082",0.696913988177066
"7083",0.896463495631796
"7084",1.19200980895845e-16
"7085",0.928169980137424
"7086",0.733812971744773
"7087",0.110797845187991
"7088",0.894960331963007
"7089",0.242903101145658
"7090",0.797438874242554
"7091",0.873925757895798
"7092",0.380176003577868
"7093",0.165509471690632
"7094",0.719457414167525
"7095",0.50788002681302
"7096",0.00445697953602108
"7097",0.450869584327294
"7098",0.70278353844594
"7099",0.958655357987207
"7100",0.608586649053759
"7101",0.755158970739144
"7102",0.279044744856237
"7103",0.000272793481439939
"7104",0.919433949586541
"7105",0.553946961762115
"7106",1
"7107",0.00175586052422273
"7108",0.0285362834868872
"7109",0.805519709220144
"7110",0.803071566101069
"7111",0.384354310543423
"7112",0.507784270989191
"7113",0.922774467135397
"7114",0.707038521878607
"7115",0.377697151892308
"7116",0.699950431912436
"7117",0.648395411862801
"7118",0.421181249932382
"7119",0.97692742954296
"7120",0.0890134937612378
"7121",0.931368075643309
"7122",0.236414286467064
"7123",0.682860252805909
"7124",0.925064572724327
"7125",0.0476203328503052
"7126",0.247610772563215
"7127",0.104037316978155
"7128",0.848016309129671
"7129",0.770444637917679
"7130",0.994410838149584
"7131",0.15863214005049
"7132",0.820775488241094
"7133",0.11572522412735
"7134",0.491880741247065
"7135",1
"7136",0.472699846034806
"7137",0.532516112837867
"7138",0.273172454568555
"7139",0.676577515664948
"7140",0.847244772808722
"7141",0.715943644832097
"7142",0.658125824249197
"7143",0.888838014271588
"7144",0.285483646899901
"7145",0.921304259303565
"7146",0.296746366016078
"7147",0.289028830689927
"7148",0.494858403233783
"7149",0.489730884011561
"7150",0.0488176129707406
"7151",0.0547952336009858
"7152",0.302036415744315
"7153",0.117411954494959
"7154",0.723774058483854
"7155",1
"7156",5.96228420831957e-06
"7157",0.814933240152681
"7158",0.219835588328286
"7159",0.704107496981551
"7160",0.814630941010236
"7161",0.253378114403754
"7162",0.498078895216613
"7163",0.0870303720546845
"7164",0.508461432080441
"7165",3.93181689974161e-05
"7166",0.00421785363595658
"7167",0.670013474986442
"7168",1
"7169",0.881838685353749
"7170",0.451286800784914
"7171",1
"7172",1
"7173",0.863502197050943
"7174",0.41285232460411
"7175",0.357331063667159
"7176",0.151445400357191
"7177",1
"7178",0.000345462569482282
"7179",1
"7180",0.905800225183911
"7181",0.121442979998051
"7182",0.487232582592076
"7183",0.496813482497483
"7184",0.00867725277433207
"7185",8.31201255475314e-05
"7186",0.335551271007779
"7187",0.807088989928668
"7188",0.567496084720104
"7189",0.632153504945267
"7190",0.161971031840609
"7191",0.686399272962179
"7192",0.951983906214783
"7193",0.310095499924208
"7194",0.628169162522401
"7195",7.75049698132333e-34
"7196",0.986278059066445
"7197",0.767171529298279
"7198",0.662969444603534
"7199",0.864309663229978
"7200",0.721713297537457
"7201",0.909489027628832
"7202",0.756783961882692
"7203",0.334625294232676
"7204",0.84122545785233
"7205",0.00616104266508982
"7206",0.960906856280681
"7207",0.862455431690593
"7208",7.0653883764242e-06
"7209",0.38798368315963
"7210",0.0588794232533343
"7211",0.20920932334804
"7212",0.624601456024768
"7213",0.658125824249197
"7214",0.851368475738504
"7215",0.000154460350883033
"7216",0.593931207875453
"7217",0.831593870155314
"7218",0.465927718036435
"7219",0.669372348617974
"7220",0.390228820227268
"7221",0.196632757275714
"7222",0.78242365952795
"7223",0.84941036651857
"7224",0.8077577453071
"7225",0.00128560195688499
"7226",0.395076427188758
"7227",0.545710368262651
"7228",0.0918660240692188
"7229",0.240238197273158
"7230",0.488095311664788
"7231",0.950932812586364
"7232",0.166286835951218
"7233",0.861941880914955
"7234",0.792445350804851
"7235",0.0092616069628525
"7236",0.366017469539167
"7237",0.453008982828814
"7238",0.716552677199621
"7239",0.771798783609761
"7240",0.924834324112052
"7241",1
"7242",0.410736570013893
"7243",0.649151217789488
"7244",0.13243539409733
"7245",0.775254918621587
"7246",0.374789882964737
"7247",1
"7248",0.443502423098166
"7249",0.648555329458063
"7250",0.975882504071679
"7251",0.203634416593735
"7252",5.11985706032379e-08
"7253",0.605897769383789
"7254",0.731953041146004
"7255",0.773257434590892
"7256",0.624320423025263
"7257",0.00244457366489228
"7258",0.526239688820579
"7259",0.598668819385465
"7260",0.205288084603052
"7261",0.712766453612519
"7262",0.28470729142775
"7263",0.893899661878596
"7264",0.746852222307888
"7265",0.0847441392446961
"7266",0.674094943097949
"7267",0.62562122596787
"7268",0.235969918219158
"7269",1.04580512228702e-08
"7270",0.777918643484841
"7271",0.336984577193008
"7272",0.950445741761557
"7273",0.740288717480185
"7274",0.0276868340592228
"7275",0.425886102903178
"7276",0.278587815093198
"7277",0.609744719493955
